file_N:26,test,seed:None,percent:21724,integrated,n:0, N:4
t,V,V'
53.323183,-57.143343,-57.148581
53.344521,-57.148581,-57.154197
53.365361,-57.154197,-57.160053
53.385965,-57.160053,-57.166089
53.406387,-57.166089,-57.172365
53.426648,-57.172365,-57.178454
53.446863,-57.178454,-57.18404
53.467383,-57.18404,-57.189277
53.488281,-57.189277,-57.194183
53.509475,-57.194183,-57.198201
53.529615,-57.198201,-57.202072
53.550197,-57.202072,-57.206519
53.5705,-57.206519,-57.211912
53.591677,-57.211912,-57.217595
53.612477,-57.217595,-57.223732
53.632925,-57.223732,-57.229814
53.653238,-57.229814,-57.235877
53.673591,-57.235877,-57.24208
53.693888,-57.24208,-57.248431
53.714078,-57.248431,-57.254915
53.734161,-57.254915,-57.261396
53.754191,-57.261396,-57.267719
53.774295,-57.267719,-57.273873
53.794504,-57.273873,-57.27982
53.814915,-57.27982,-57.286263
53.835188,-57.286263,-57.293967
53.856421,-57.293967,-57.302169
53.877174,-57.302169,-57.309966
53.897972,-57.309966,-57.31739
53.918999,-57.31739,-57.324234
53.940345,-57.324234,-57.330084
53.960705,-57.330084,-57.336084
53.981236,-57.336084,-57.342724
54.001414,-57.342724,-57.350745
54.022501,-57.350745,-57.359408
54.043061,-57.359408,-57.368516
54.063367,-57.368516,-57.3782
54.083392,-57.3782,-57.388474
54.10459,-57.388474,-57.397656
54.124625,-57.397656,-57.406504
54.144857,-57.406504,-57.414931
54.165289,-57.414931,-57.423045
54.185952,-57.423045,-57.431232
54.206692,-57.431232,-57.440028
54.227228,-57.440028,-57.449406
54.247426,-57.449406,-57.459919
54.268696,-57.459919,-57.471003
54.289698,-57.471003,-57.482113
54.310567,-57.482113,-57.492927
54.331527,-57.492927,-57.503819
54.352518,-57.503819,-57.514506
54.373556,-57.514506,-57.525223
54.394633,-57.525223,-57.535986
54.415688,-57.535986,-57.54678
54.436744,-57.54678,-57.557706
54.457739,-57.557706,-57.568441
54.478771,-57.568441,-57.579218
54.499853,-57.579218,-57.590102
54.520866,-57.590102,-57.600951
54.541902,-57.600951,-57.61182
54.562919,-57.61182,-57.622828
54.583927,-57.622828,-57.634463
54.60476,-57.634463,-57.646716
54.625319,-57.646716,-57.659323
54.645693,-57.659323,-57.671907
54.666006,-57.671907,-57.684416
54.686352,-57.684416,-57.696894
54.706713,-57.696894,-57.709024
54.727155,-57.709024,-57.72125
54.747668,-57.72125,-57.734015
54.768037,-57.734015,-57.746904
54.78828,-57.746904,-57.759675
54.808535,-57.759675,-57.772214
54.828861,-57.772214,-57.78467
54.849252,-57.78467,-57.797095
54.869667,-57.797095,-57.809587
54.89008,-57.809587,-57.82229
54.910446,-57.82229,-57.835429
54.930683,-57.835429,-57.848648
54.950833,-57.848648,-57.862048
54.970948,-57.862048,-57.875855
54.990956,-57.875855,-57.890927
55.012072,-57.890927,-57.906277
55.033082,-57.906277,-57.921827
55.054012,-57.921827,-57.937152
55.074953,-57.937152,-57.951904
55.09604,-57.951904,-57.965424
55.116054,-57.965424,-57.978944
55.13611,-57.978944,-57.992267
55.156219,-57.992267,-58.005644
55.176363,-58.005644,-58.019486
55.196412,-58.019486,-58.034692
55.217532,-58.034692,-58.049902
55.23858,-58.049902,-58.064913
55.259678,-58.064913,-58.079983
55.280804,-58.079983,-58.094857
55.30193,-58.094857,-58.108302
55.321972,-58.108302,-58.12191
55.342097,-58.12191,-58.136882
55.363327,-58.136882,-58.151765
55.384495,-58.151765,-58.166694
55.405699,-58.166694,-58.181943
55.426828,-58.181943,-58.197491
55.447865,-58.197491,-58.213651
55.468758,-58.213651,-58.230217
55.489495,-58.230217,-58.246956
55.510151,-58.246956,-58.263302
55.530845,-58.263302,-58.278921
55.55173,-58.278921,-58.29424
55.572783,-58.29424,-58.309565
55.593867,-58.309565,-58.324654
55.615019,-58.324654,-58.340098
55.636137,-58.340098,-58.355872
55.657145,-58.355872,-58.372002
55.678065,-58.372002,-58.388714
55.698828,-58.388714,-58.405661
55.719477,-58.405661,-58.422694
55.740099,-58.422694,-58.439702
55.760698,-58.439702,-58.456221
55.78139,-58.456221,-58.472323
55.80223,-58.472323,-58.488379
55.823141,-58.488379,-58.504692
55.844021,-58.504692,-58.521343
55.86481,-58.521343,-58.538064
55.885543,-58.538064,-58.55515
55.90623,-58.55515,-58.572775
55.926779,-58.572775,-58.590702
55.947219,-58.590702,-58.608965
55.967579,-58.608965,-58.627127
55.987908,-58.627127,-58.644826
56.008325,-58.644826,-58.662019
56.028884,-58.662019,-58.678899
56.049566,-58.678899,-58.695816
56.070288,-58.695816,-58.712895
56.090992,-58.712895,-58.730736
56.111565,-58.730736,-58.749389
56.131912,-58.749389,-58.768056
56.152165,-58.768056,-58.786329
56.172478,-58.786329,-58.804034
56.192926,-58.804034,-58.821224
56.213532,-58.821224,-58.838134
56.234253,-58.838134,-58.854974
56.255037,-58.854974,-58.872149
56.275771,-58.872149,-58.889442
56.296445,-58.889442,-58.906639
56.317129,-58.906639,-58.923942
56.337826,-58.923942,-58.941806
56.358419,-58.941806,-58.960216
56.378867,-58.960216,-58.978856
56.399211,-58.978856,-58.997323
56.419565,-58.997323,-59.015483
56.439982,-59.015483,-59.033239
56.460507,-59.033239,-59.050776
56.481122,-59.050776,-59.06848
56.501752,-59.06848,-59.086706
56.522286,-59.086706,-59.105304
56.542697,-59.105304,-59.123705
56.563092,-59.123705,-59.141651
56.58359,-59.141651,-59.159376
56.604186,-59.159376,-59.177037
56.624819,-59.177037,-59.194278
56.645521,-59.194278,-59.211313
56.666337,-59.211313,-59.228795
56.687112,-59.228795,-59.246825
56.707742,-59.246825,-59.264993
56.728285,-59.264993,-59.283057
56.748836,-59.283057,-59.301067
56.769411,-59.301067,-59.318732
56.790043,-59.318732,-59.335913
56.810812,-59.335913,-59.353335
56.831613,-59.353335,-59.371153
56.852317,-59.371153,-59.389093
56.872958,-59.389093,-59.406949
56.8936,-59.406949,-59.424497
56.914306,-59.424497,-59.441817
56.935094,-59.441817,-59.459061
56.95593,-59.459061,-59.476431
56.976763,-59.476431,-59.494007
56.997545,-59.494007,-59.511548
57.018312,-59.511548,-59.528915
57.039118,-59.528915,-59.546331
57.059953,-59.546331,-59.563989
57.080737,-59.563989,-59.581546
57.101507,-59.581546,-59.598981
57.122329,-59.598981,-59.616469
57.143153,-59.616469,-59.63377
57.164001,-59.63377,-59.650869
57.184918,-59.650869,-59.667822
57.205886,-59.667822,-59.684591
57.226907,-59.684591,-59.700992
57.248012,-59.700992,-59.715824
57.268033,-59.715824,-59.730371
57.288203,-59.730371,-59.744749
57.308442,-59.744749,-59.758926
57.328754,-59.758926,-59.77323
57.349085,-59.77323,-59.787864
57.369336,-59.787864,-59.802762
57.389494,-59.802762,-59.817859
57.409584,-59.817859,-59.833125
57.429616,-59.833125,-59.848231
57.449646,-59.848231,-59.862632
57.469826,-59.862632,-59.876412
57.490236,-59.876412,-59.889686
57.510849,-59.889686,-59.902795
57.531596,-59.902795,-59.916323
57.552287,-59.916323,-59.930214
57.572835,-59.930214,-59.944323
57.59329,-59.944323,-59.958461
57.613697,-59.958461,-59.972204
57.634189,-59.972204,-59.985778
57.65478,-59.985778,-59.999209
57.675423,-59.999209,-60.012441
57.696148,-60.012441,-60.025762
57.716884,-60.025762,-60.039009
57.737614,-60.039009,-60.052009
57.758428,-60.052009,-60.065008
57.779282,-60.065008,-60.07794
57.800147,-60.07794,-60.090888
57.821043,-60.090888,-60.103848
57.841911,-60.103848,-60.116154
57.862911,-60.116154,-60.127842
57.88421,-60.127842,-60.138557
57.90433,-60.138557,-60.149121
57.924546,-60.149121,-60.159956
57.944748,-60.159956,-60.171323
57.964764,-60.171323,-60.183763
57.985925,-60.183763,-60.196117
58.007046,-60.196117,-60.208032
58.028288,-60.208032,-60.218928
58.048353,-60.218928,-60.229587
58.068525,-60.229587,-60.240148
58.088781,-60.240148,-60.250797
58.109043,-60.250797,-60.261687
58.12922,-60.261687,-60.272215
58.149424,-60.272215,-60.282067
58.169886,-60.282067,-60.291385
58.190644,-60.291385,-60.300124
58.211713,-60.300124,-60.308787
58.23297,-60.308787,-60.317711
58.254164,-60.317711,-60.327082
58.275169,-60.327082,-60.336982
58.295899,-60.336982,-60.346881
58.316497,-60.346881,-60.356383
58.337231,-60.356383,-60.365625
58.358111,-60.365625,-60.374256
58.379228,-60.374256,-60.381508
58.39936,-60.381508,-60.38799
58.420003,-60.38799,-60.393907
58.441182,-60.393907,-60.399517
58.462691,-60.399517,-60.404768
58.482822,-60.404768,-60.41148
58.504046,-60.41148,-60.419301
58.524397,-60.419301,-60.427761
58.545811,-60.427761,-60.435346
58.565903,-60.435346,-60.442239
58.58629,-60.442239,-60.448168
58.607292,-60.448168,-60.452704
58.627598,-60.452704,-60.456825
58.648661,-60.456825,-60.461216
58.669769,-60.461216,-60.465778
58.690598,-60.465778,-60.47026
58.711417,-60.47026,-60.474938
58.732176,-60.474938,-60.479858
58.752686,-60.479858,-60.48477
58.773082,-60.48477,-60.489465
58.793592,-60.489465,-60.4939
58.814376,-60.4939,-60.498226
58.835313,-60.498226,-60.502084
58.856619,-60.502084,-60.505142
58.876886,-60.505142,-60.507715
58.897977,-60.507715,-60.510047
58.91972,-60.510047,-60.511778
58.940269,-60.511778,-60.513117
58.96222,-60.513117,-60.514413
58.982497,-60.514413,-60.515407
59.002995,-60.515407,-60.516229
59.025202,-60.516229,-60.517126
59.047174,-60.517126,-60.517815
59.067219,-60.517815,-60.518516
59.087692,-60.518516,-60.519187
59.108123,-60.519187,-60.519888
59.128659,-60.519888,-60.520629
59.148874,-60.520629,-60.521235
59.169342,-60.521235,-60.52162
59.191304,-60.52162,-60.521732
59.214274,-60.521732,-60.521713
59.237357,-60.521713,-60.521434
59.25852,-60.521434,-60.521
59.27899,-60.521,-60.520556
59.301197,-60.520556,-60.520234
59.321954,-60.520234,-60.519417
59.343892,-60.519417,-60.517919
59.364429,-60.517919,-60.516171
59.385677,-60.516171,-60.514172
59.4066,-60.514172,-60.511736
59.426621,-60.511736,-60.508951
59.447837,-60.508951,-60.506111
59.468938,-60.506111,-60.503055
59.489765,-60.503055,-60.500193
59.510548,-60.500193,-60.497726
59.531881,-60.497726,-60.495726
59.552131,-60.495726,-60.493288
59.572258,-60.493288,-60.489568
59.592742,-60.489568,-60.484959
59.613765,-60.484959,-60.480161
59.634405,-60.480161,-60.475323
59.654843,-60.475323,-60.471514
59.675836,-60.471514,-60.469172
59.696824,-60.469172,-60.467179
59.717225,-60.467179,-60.464823
59.737302,-60.464823,-60.461924
59.758515,-60.461924,-60.458643
59.779156,-60.458643,-60.454099
59.800607,-60.454099,-60.448397
59.820774,-60.448397,-60.442019
59.84186,-60.442019,-60.435577
59.86291,-60.435577,-60.428657
59.883703,-60.428657,-60.421962
59.904357,-60.421962,-60.415956
59.925418,-60.415956,-60.410327
59.946921,-60.410327,-60.405129
59.967036,-60.405129,-60.399941
59.987152,-60.399941,-60.394885
60.007343,-60.394885,-60.389649
60.027543,-60.389649,-60.383134
60.048807,-60.383134,-60.375992
60.069465,-60.375992,-60.368476
60.089799,-60.368476,-60.360726
60.109932,-60.360726,-60.353002
60.129998,-60.353002,-60.34542
60.150117,-60.34542,-60.338022
60.170328,-60.338022,-60.331028
60.190738,-60.331028,-60.324276
60.211372,-60.324276,-60.317608
60.232124,-60.317608,-60.31074
60.252833,-60.31074,-60.303457
60.273321,-60.303457,-60.295743
60.293516,-60.295743,-60.287885
60.313539,-60.287885,-60.279291
60.334902,-60.279291,-60.270327
60.356087,-60.270327,-60.261201
60.377112,-60.261201,-60.252224
60.398149,-60.252224,-60.243236
60.419235,-60.243236,-60.234015
60.440226,-60.234015,-60.224763
60.461144,-60.224763,-60.215519
60.482071,-60.215519,-60.205846
60.502891,-60.205846,-60.195505
60.523412,-60.195505,-60.18491
60.543704,-60.18491,-60.174203
60.563932,-60.174203,-60.163461
60.58411,-60.163461,-60.152992
60.604337,-60.152992,-60.143064
60.624756,-60.143064,-60.133243
60.64535,-60.133243,-60.123144
60.665877,-60.123144,-60.112725
60.686255,-60.112725,-60.10237
60.706566,-60.10237,-60.092247
60.72695,-60.092247,-60.082725
60.747527,-60.082725,-60.073727
60.768412,-60.073727,-60.064745
60.789448,-60.064745,-60.055022
60.810269,-60.055022,-60.044494
60.830692,-60.044494,-60.033307
60.85077,-60.033307,-60.021468
60.872054,-60.021468,-60.010823
60.892132,-60.010823,-60.00064
60.912416,-60.00064,-59.990572
60.932844,-59.990572,-59.980009
60.953165,-59.980009,-59.969002
60.97325,-59.969002,-59.958207
60.993299,-59.958207,-59.947758
61.013461,-59.947758,-59.937928
61.03385,-59.937928,-59.928606
61.054528,-59.928606,-59.919326
61.075341,-59.919326,-59.909679
61.096063,-59.909679,-59.8994
61.116529,-59.8994,-59.888505
61.136689,-59.888505,-59.876556
61.157978,-59.876556,-59.864307
61.179147,-59.864307,-59.851692
61.200151,-59.851692,-59.839018
61.221083,-59.839018,-59.826456
61.242017,-59.826456,-59.814383
61.263064,-59.814383,-59.802855
61.284345,-59.802855,-59.792248
61.304438,-59.792248,-59.781858
61.324611,-59.781858,-59.771268
61.34481,-59.771268,-59.760246
61.36484,-59.760246,-59.748219
61.386044,-59.748219,-59.736249
61.407202,-59.736249,-59.724278
61.428376,-59.724278,-59.712443
61.449569,-59.712443,-59.700673
61.470811,-59.700673,-59.688599
61.492,-59.688599,-59.675842
61.512971,-59.675842,-59.662452
61.533681,-59.662452,-59.64869
61.554198,-59.64869,-59.634972
61.574668,-59.634972,-59.621368
61.595146,-59.621368,-59.608395
61.615766,-59.608395,-59.596156
61.636652,-59.596156,-59.584369
61.657776,-59.584369,-59.572767
61.679016,-59.572767,-59.561198
61.700313,-59.561198,-59.5494
61.72155,-59.5494,-59.537287
61.742672,-59.537287,-59.524866
61.763656,-59.524866,-59.512343
61.784556,-59.512343,-59.499516
61.805385,-59.499516,-59.486526
61.826101,-59.486526,-59.473587
61.846804,-59.473587,-59.460772
61.867531,-59.460772,-59.448426
61.888375,-59.448426,-59.436277
61.909356,-59.436277,-59.424194
61.930379,-59.424194,-59.411965
61.951386,-59.411965,-59.399415
61.972282,-59.399415,-59.386843
61.993109,-59.386843,-59.37449
62.013973,-59.37449,-59.362578
62.034968,-59.362578,-59.351123
62.056169,-59.351123,-59.33965
62.077443,-59.33965,-59.328001
62.098672,-59.328001,-59.315946
62.119776,-59.315946,-59.303317
62.140665,-59.303317,-59.290596
62.161402,-59.290596,-59.278351
62.182238,-59.278351,-59.266485
62.203248,-59.266485,-59.254786
62.224363,-59.254786,-59.242911
62.245476,-59.242911,-59.230708
62.266468,-59.230708,-59.218241
62.287335,-59.218241,-59.205876
62.308164,-59.205876,-59.193819
62.329084,-59.193819,-59.18188
62.350089,-59.18188,-59.169847
62.371093,-59.169847,-59.157536
62.392013,-59.157536,-59.144947
62.412813,-59.144947,-59.13229
62.433541,-59.13229,-59.119875
62.454299,-59.119875,-59.107871
62.475207,-59.107871,-59.095723
62.496155,-59.095723,-59.083268
62.516989,-59.083268,-59.070637
62.537748,-59.070637,-59.057579
62.558369,-59.057579,-59.044336
62.578868,-59.044336,-59.03107
62.599345,-59.03107,-59.017827
62.619795,-59.017827,-59.004904
62.640322,-59.004904,-58.992197
62.660946,-58.992197,-58.979781
62.681651,-58.979781,-58.967783
62.702509,-58.967783,-58.956233
62.723533,-58.956233,-58.945083
62.744749,-58.945083,-58.934828
62.764758,-58.934828,-58.924666
62.78483,-58.924666,-58.91422
62.804865,-58.91422,-58.902528
62.826025,-58.902528,-58.890422
62.846972,-58.890422,-58.878122
62.867794,-58.878122,-58.865767
62.888569,-58.865767,-58.853167
62.909281,-58.853167,-58.840374
62.929896,-58.840374,-58.827608
62.950478,-58.827608,-58.815041
62.971102,-58.815041,-58.802798
62.991827,-58.802798,-58.79087
63.012676,-58.79087,-58.779273
63.033662,-58.779273,-58.76777
63.054734,-58.76777,-58.756269
63.075809,-58.756269,-58.74504
63.096948,-58.74504,-58.734082
63.118219,-58.734082,-58.723155
63.139541,-58.723155,-58.712972
63.159546,-58.712972,-58.703019
63.179612,-58.703019,-58.69323
63.199793,-58.69323,-58.683396
63.219975,-58.683396,-58.673753
63.240189,-58.673753,-58.663994
63.260464,-58.663994,-58.653523
63.280497,-58.653523,-58.641986
63.301591,-58.641986,-58.630251
63.322597,-58.630251,-58.618264
63.343475,-58.618264,-58.606374
63.364324,-58.606374,-58.594958
63.385292,-58.594958,-58.583977
63.406473,-58.583977,-58.573116
63.427763,-58.573116,-58.56322
63.447802,-58.56322,-58.553815
63.46804,-58.553815,-58.544478
63.488424,-58.544478,-58.534947
63.508756,-58.534947,-58.525377
63.529026,-58.525377,-58.515827
63.549299,-58.515827,-58.506153
63.569534,-58.506153,-58.496645
63.58977,-58.496645,-58.48748
63.61016,-58.48748,-58.477756
63.630519,-58.477756,-58.465461
63.651569,-58.465461,-58.453237
63.672124,-58.453237,-58.448246
63.692992,-58.448246,-58.459427
63.713332,-58.459427,-58.494072
63.733677,-58.494072,-58.555911
63.754292,-58.555911,-58.64277
63.775165,-58.64277,-58.740449
63.795206,-58.740449,-58.845132
63.815819,-58.845132,-58.947591
63.836467,-58.947591,-59.046235
63.857296,-59.046235,-59.136505
63.877491,-59.136505,-59.222602
63.897937,-59.222602,-59.304374
63.918656,-59.304374,-59.378584
63.938745,-59.378584,-59.449065
63.959108,-59.449065,-59.516042
63.979744,-59.516042,-59.57986
64.000651,-59.57986,-59.638109
64.020843,-59.638109,-59.693562
64.041281,-59.693562,-59.7463
64.061983,-59.7463,-59.796513
64.082949,-59.796513,-59.842235
64.103155,-59.842235,-59.886124
64.12358,-59.886124,-59.92826
64.144218,-59.92826,-59.968678
64.165074,-59.968678,-60.005316
64.185106,-60.005316,-60.040177
64.205381,-60.040177,-60.073131
64.225925,-60.073131,-60.104118
64.246773,-60.104118,-60.131986
64.266802,-60.131986,-60.158635
64.287065,-60.158635,-60.18429
64.307538,-60.18429,-60.20901
64.328202,-60.20901,-60.232895
64.349054,-60.232895,-60.256376
64.370037,-60.256376,-60.279355
64.39112,-60.279355,-60.300542
64.411154,-60.300542,-60.321624
64.431256,-60.321624,-60.34253
64.451394,-60.34253,-60.363141
64.471594,-60.363141,-60.383414
64.491873,-60.383414,-60.403331
64.512246,-60.403331,-60.423162
64.532671,-60.423162,-60.442641
64.553155,-60.442641,-60.461631
64.573759,-60.461631,-60.480227
64.594471,-60.480227,-60.49817
64.615343,-60.49817,-60.515769
64.63635,-60.515769,-60.532925
64.657467,-60.532925,-60.548354
64.67752,-60.548354,-60.563043
64.697803,-60.563043,-60.577113
64.718319,-60.577113,-60.590844
64.738999,-60.590844,-60.604397
64.759776,-60.604397,-60.617914
64.780595,-60.617914,-60.631359
64.801429,-60.631359,-60.644425
64.822352,-60.644425,-60.656808
64.843487,-60.656808,-60.667816
64.863564,-60.667816,-60.678302
64.883875,-60.678302,-60.688519
64.904384,-60.688519,-60.698664
64.924963,-60.698664,-60.708603
64.94561,-60.708603,-60.718355
64.966367,-60.718355,-60.728019
64.987187,-60.728019,-60.737393
65.008107,-60.737393,-60.746622
65.029155,-60.746622,-60.755831
65.050243,-60.755831,-60.76517
65.071308,-60.76517,-60.774821
65.092252,-60.774821,-60.784839
65.113037,-60.784839,-60.795322
65.133589,-60.795322,-60.805326
65.15415,-60.805326,-60.814164
65.175166,-60.814164,-60.821599
65.195305,-60.821599,-60.82837
65.215919,-60.82837,-60.834806
65.236911,-60.834806,-60.841394
65.257953,-60.841394,-60.84843
65.278794,-60.84843,-60.855864
65.299283,-60.855864,-60.862921
65.319791,-60.862921,-60.869528
65.340638,-60.869528,-60.876115
65.361622,-60.876115,-60.882969
65.382536,-60.882969,-60.890066
65.403231,-60.890066,-60.897135
65.423874,-60.897135,-60.904035
65.444581,-60.904035,-60.910472
65.465511,-60.910472,-60.916383
65.486861,-60.916383,-60.922485
65.508365,-60.922485,-60.929207
65.52951,-60.929207,-60.936726
65.550132,-60.936726,-60.944541
65.57039,-60.944541,-60.952103
65.590644,-60.952103,-60.959041
65.611187,-60.959041,-60.965264
65.63222,-60.965264,-60.971009
65.653742,-60.971009,-60.976169
65.673968,-60.976169,-60.981012
65.694421,-60.981012,-60.985529
65.715232,-60.985529,-60.990121
65.736169,-60.990121,-60.994796
65.756957,-60.994796,-60.999407
65.777873,-60.999407,-61.004711
65.798383,-61.004711,-61.011072
65.819845,-61.011072,-61.017803
65.840894,-61.017803,-61.024467
65.861831,-61.024467,-61.030899
65.882912,-61.030899,-61.037174
65.904126,-61.037174,-61.042206
65.924168,-61.042206,-61.046943
65.944852,-61.046943,-61.051789
65.965505,-61.051789,-61.056485
65.986223,-61.056485,-61.061447
66.006914,-61.061447,-61.066754
66.027265,-61.066754,-61.072079
66.047451,-61.072079,-61.077069
66.067788,-61.077069,-61.081853
66.088423,-61.081853,-61.087004
66.108955,-61.087004,-61.09214
66.129309,-61.09214,-61.097557
66.149587,-61.097557,-61.103979
66.170985,-61.103979,-61.110407
66.192162,-61.110407,-61.116758
66.213367,-61.116758,-61.122775
66.234757,-61.122775,-61.128265
66.254794,-61.128265,-61.133797
66.274824,-61.133797,-61.139331
66.294895,-61.139331,-61.145784
66.316235,-61.145784,-61.152161
66.337415,-61.152161,-61.158235
66.358807,-61.158235,-61.164349
66.380268,-61.164349,-61.170373
66.40174,-61.170373,-61.175711
66.421838,-61.175711,-61.180978
66.442101,-61.180978,-61.186681
66.462219,-61.186681,-61.193227
66.483459,-61.193227,-61.19958
66.504636,-61.19958,-61.205445
66.526105,-61.205445,-61.210459
66.546427,-61.210459,-61.215104
66.567124,-61.215104,-61.219463
66.588189,-61.219463,-61.224106
66.609278,-61.224106,-61.229386
66.629841,-61.229386,-61.234861
66.650037,-61.234861,-61.241245
66.671519,-61.241245,-61.248477
66.692447,-61.248477,-61.2562
66.712927,-61.2562,-61.264178
66.733174,-61.264178,-61.272032
66.753374,-61.272032,-61.279241
66.77382,-61.279241,-61.285606
66.794797,-61.285606,-61.291501
66.816318,-61.291501,-61.297247
66.836343,-61.297247,-61.30392
66.857568,-61.30392,-61.310886
66.878518,-61.310886,-61.318251
66.899244,-61.318251,-61.326067
66.919663,-61.326067,-61.334045
66.939907,-61.334045,-61.342104
66.960087,-61.342104,-61.350265
66.980211,-61.350265,-61.358231
67.000341,-61.358231,-61.365527
67.020752,-61.365527,-61.372103
67.041648,-61.372103,-61.378469
67.062913,-61.378469,-61.385076
67.084128,-61.385076,-61.392066
67.105124,-61.392066,-61.399542
67.125815,-61.399542,-61.407671
67.146149,-61.407671,-61.416976
67.167537,-61.416976,-61.426573
67.18869,-61.426573,-61.436267
67.209754,-61.436267,-61.446076
67.230757,-61.446076,-61.455602
67.251809,-61.455602,-61.464747
67.273054,-61.464747,-61.473746
67.294436,-61.473746,-61.482028
67.314465,-61.482028,-61.490306
67.33454,-61.490306,-61.498828
