file_N:27,test,seed:None,percent:21774,integrated,n:3,N:4
t,V,V'
1057.436849,-66.122814,-66.12665
1057.458084,-66.12665,-66.130228
1057.47942,-66.130228,-66.132945
1057.499565,-66.132945,-66.135155
1057.520645,-66.135155,-66.136772
1057.540866,-66.136772,-66.138769
1057.561087,-66.138769,-66.141331
1057.582398,-66.141331,-66.14425
1057.602986,-66.14425,-66.147174
1057.623252,-66.147174,-66.149878
1057.643744,-66.149878,-66.1525
1057.664428,-66.1525,-66.154759
1057.685586,-66.154759,-66.156979
1057.707303,-66.156979,-66.159662
1057.728396,-66.159662,-66.162474
1057.748968,-66.162474,-66.165332
1057.769446,-66.165332,-66.168192
1057.789794,-66.168192,-66.171103
1057.810238,-66.171103,-66.174116
1057.830397,-66.174116,-66.176804
1057.850796,-66.176804,-66.179264
1057.871739,-66.179264,-66.181782
1057.892819,-66.181782,-66.184253
1057.913839,-66.184253,-66.186811
1057.93492,-66.186811,-66.189673
1057.955597,-66.189673,-66.192736
1057.975833,-66.192736,-66.195747
1057.995937,-66.195747,-66.198522
1058.016267,-66.198522,-66.200939
1058.037129,-66.200939,-66.203316
1058.058439,-66.203316,-66.20591
1058.079518,-66.20591,-66.208544
1058.100363,-66.208544,-66.211248
1058.121053,-66.211248,-66.213407
1058.142212,-66.213407,-66.214856
1058.162652,-66.214856,-66.21588
1058.18466,-66.21588,-66.216638
1058.20599,-66.216638,-66.217844
1058.22673,-66.217844,-66.220091
1058.247103,-66.220091,-66.223392
1058.267538,-66.223392,-66.227622
1058.288683,-66.227622,-66.23205
1058.309286,-66.23205,-66.23611
1058.330001,-66.23611,-66.23968
1058.351283,-66.23968,-66.242434
1058.371393,-66.242434,-66.244685
1058.392487,-66.244685,-66.247029
1058.414055,-66.247029,-66.249648
1058.435138,-66.249648,-66.252503
1058.455789,-66.252503,-66.255471
1058.476122,-66.255471,-66.258491
1058.496341,-66.258491,-66.261648
1058.516417,-66.261648,-66.265074
1058.538191,-66.265074,-66.268107
1058.558239,-66.268107,-66.270617
1058.578746,-66.270617,-66.272182
1058.600806,-66.272182,-66.272576
1058.622213,-66.272576,-66.272735
1058.644839,-66.272735,-66.273626
1058.665941,-66.273626,-66.275527
1058.68721,-66.275527,-66.278486
1058.708395,-66.278486,-66.282552
1058.729832,-66.282552,-66.286543
1058.750793,-66.286543,-66.290222
1058.772087,-66.290222,-66.293854
1058.793576,-66.293854,-66.297209
1058.815246,-66.297209,-66.29976
1058.835744,-66.29976,-66.301991
1058.857083,-66.301991,-66.304322
1058.878653,-66.304322,-66.306842
1058.899886,-66.306842,-66.309573
1058.920781,-66.309573,-66.312796
1058.941044,-66.312796,-66.316433
1058.962604,-66.316433,-66.319693
1058.984412,-66.319693,-66.322579
1059.004776,-66.322579,-66.325702
1059.024986,-66.325702,-66.329335
1059.046686,-66.329335,-66.333265
1059.06803,-66.333265,-66.337309
1059.089049,-66.337309,-66.341037
1059.110249,-66.341037,-66.344482
1059.131863,-66.344482,-66.347349
1059.15203,-66.347349,-66.349799
1059.172808,-66.349799,-66.351863
1059.194406,-66.351863,-66.353375
1059.214892,-66.353375,-66.354657
1059.236377,-66.354657,-66.356004
1059.258224,-66.356004,-66.357825
1059.279217,-66.357825,-66.360651
1059.300528,-66.360651,-66.363788
1059.320765,-66.363788,-66.366814
1059.340861,-66.366814,-66.369633
1059.361216,-66.369633,-66.372368
1059.381813,-66.372368,-66.375105
1059.402498,-66.375105,-66.378004
1059.42304,-66.378004,-66.381129
1059.443275,-66.381129,-66.3847
1059.464976,-66.3847,-66.387675
1059.485006,-66.387675,-66.390317
1059.505567,-66.390317,-66.392955
1059.526458,-66.392955,-66.395771
1059.547096,-66.395771,-66.398471
1059.567738,-66.398471,-66.401096
1059.588558,-66.401096,-66.403765
1059.609403,-66.403765,-66.406403
1059.630187,-66.406403,-66.409041
1059.651103,-66.409041,-66.412058
1059.671671,-66.412058,-66.415656
1059.693456,-66.415656,-66.419296
1059.715034,-66.419296,-66.422951
1059.736568,-66.422951,-66.426428
1059.758195,-66.426428,-66.429264
1059.778401,-66.429264,-66.431677
1059.799298,-66.431677,-66.434081
1059.820607,-66.434081,-66.436271
1059.842075,-66.436271,-66.437819
1059.862451,-66.437819,-66.439321
1059.883543,-66.439321,-66.441003
1059.904415,-66.441003,-66.442787
1059.924795,-66.442787,-66.444295
1059.945453,-66.444295,-66.445745
1059.966882,-66.445745,-66.447558
1059.987462,-66.447558,-66.449059
1060.008055,-66.449059,-66.450004
1060.030227,-66.450004,-66.450839
1060.05187,-66.450839,-66.452641
1060.073708,-66.452641,-66.455229
1060.095229,-66.455229,-66.458246
1060.115881,-66.458246,-66.462532
1060.137292,-66.462532,-66.467099
1060.157834,-66.467099,-66.471191
1060.17852,-66.471191,-66.474594
1060.19995,-66.474594,-66.477305
1060.220333,-66.477305,-66.47945
1060.241556,-66.47945,-66.480817
1060.262293,-66.480817,-66.482264
1060.283819,-66.482264,-66.483962
1060.30473,-66.483962,-66.485841
1060.325108,-66.485841,-66.488247
1060.346799,-66.488247,-66.490909
1060.367904,-66.490909,-66.493625
1060.388608,-66.493625,-66.495972
1060.409703,-66.495972,-66.498288
1060.431287,-66.498288,-66.500849
1060.452512,-66.500849,-66.503209
1060.473661,-66.503209,-66.505558
1060.495208,-66.505558,-66.508219
1060.516341,-66.508219,-66.510953
1060.537103,-66.510953,-66.513817
1060.557716,-66.513817,-66.516602
1060.578262,-66.516602,-66.519461
1060.598845,-66.519461,-66.5223
1060.619306,-66.5223,-66.524494
1060.640396,-66.524494,-66.526141
1060.660711,-66.526141,-66.528034
1060.681122,-66.528034,-66.530494
1060.702812,-66.530494,-66.533508
1060.723518,-66.533508,-66.536735
1060.743628,-66.536735,-66.540334
1060.765293,-66.540334,-66.543355
1060.78531,-66.543355,-66.545877
1060.805905,-66.545877,-66.547769
1060.827753,-66.547769,-66.549608
1060.848294,-66.549608,-66.55219
1060.869765,-66.55219,-66.55495
1060.890643,-66.55495,-66.557811
1060.911217,-66.557811,-66.560498
1060.931839,-66.560498,-66.563007
1060.952842,-66.563007,-66.565135
1060.97428,-66.565135,-66.566536
1060.994955,-66.566536,-66.56822
1061.016229,-66.56822,-66.570599
1061.038175,-66.570599,-66.573033
1061.059525,-66.573033,-66.57575
1061.080598,-66.57575,-66.578851
1061.101033,-66.578851,-66.582084
1061.121074,-66.582084,-66.585611
1061.142805,-66.585611,-66.588569
1061.162948,-66.588569,-66.591407
1061.183436,-66.591407,-66.594323
1061.203866,-66.594323,-66.596844
1061.224628,-66.596844,-66.599009
1061.246094,-66.599009,-66.600607
1061.266419,-66.600607,-66.60189
1061.287806,-66.60189,-66.603113
1061.309952,-66.603113,-66.604618
1061.331697,-66.604618,-66.60695
1061.35195,-66.60695,-66.610122
1061.37241,-66.610122,-66.613762
1061.394166,-66.613762,-66.616579
1061.414236,-66.616579,-66.6185
1061.435685,-66.6185,-66.619578
1061.457247,-66.619578,-66.620645
1061.477859,-66.620645,-66.622581
1061.499023,-66.622581,-66.625434
1061.520243,-66.625434,-66.62863
1061.540524,-66.62863,-66.632235
1061.5622,-66.632235,-66.634822
1061.582564,-66.634822,-66.636648
1061.604375,-66.636648,-66.637848
1061.625907,-66.637848,-66.638922
1061.646,-66.638922,-66.640013
1061.666003,-66.640013,-66.641088
1061.686181,-66.641088,-66.642687
1061.707881,-66.642687,-66.644766
1061.728075,-66.644766,-66.647401
1061.749445,-66.647401,-66.65056
1061.769933,-66.65056,-66.654514
1061.791493,-66.654514,-66.658651
1061.812544,-66.658651,-66.662447
1061.833713,-66.662447,-66.665702
1061.855499,-66.665702,-66.668248
1061.876184,-66.668248,-66.669847
1061.89827,-66.669847,-66.670706
1061.918516,-66.670706,-66.671684
1061.93945,-66.671684,-66.673094
1061.961598,-66.673094,-66.674772
1061.982738,-66.674772,-66.676809
1062.002908,-66.676809,-66.678984
1062.024719,-66.678984,-66.680911
1062.044722,-66.680911,-66.683278
1062.066492,-66.683278,-66.686022
1062.087593,-66.686022,-66.68888
1062.108178,-66.68888,-66.691384
1062.129019,-66.691384,-66.693638
1062.150536,-66.693638,-66.695805
1062.172274,-66.695805,-66.698018
1062.194235,-66.698018,-66.700896
1062.215429,-66.700896,-66.704148
1062.235611,-66.704148,-66.70703
1062.255779,-66.70703,-66.709395
1062.276735,-66.709395,-66.710898
1062.296924,-66.710898,-66.71164
1062.317124,-66.71164,-66.7124
1062.339272,-66.7124,-66.713623
1062.35993,-66.713623,-66.71549
1062.380811,-66.71549,-66.717265
1062.401063,-66.717265,-66.718845
1062.421812,-66.718845,-66.720692
1062.442415,-66.720692,-66.72274
1062.462435,-66.72274,-66.725238
1062.483872,-66.725238,-66.727638
1062.505171,-66.727638,-66.729894
1062.526746,-66.729894,-66.731835
1062.548704,-66.731835,-66.733071
1062.570054,-66.733071,-66.734397
1062.592221,-66.734397,-66.736435
1062.613054,-66.736435,-66.739366
1062.634103,-66.739366,-66.742097
1062.654621,-66.742097,-66.74449
1062.67577,-66.74449,-66.746826
1062.697266,-66.746826,-66.749164
1062.718821,-66.749164,-66.751637
1062.740242,-66.751637,-66.75426
1062.761385,-66.75426,-66.757043
1062.782169,-66.757043,-66.759359
1062.803253,-66.759359,-66.760965
1062.823481,-66.760965,-66.762453
1062.844641,-66.762453,-66.764248
1062.865455,-66.764248,-66.766275
1062.885538,-66.766275,-66.768785
1062.90714,-66.768785,-66.77186
1062.927808,-66.77186,-66.77505
1062.947912,-66.77505,-66.777963
1062.968174,-66.777963,-66.780584
1062.988902,-66.780584,-66.782969
1063.010108,-66.782969,-66.785008
1063.031896,-66.785008,-66.786657
1063.052456,-66.786657,-66.788281
1063.073247,-66.788281,-66.789883
1063.094138,-66.789883,-66.791675
1063.114854,-66.791675,-66.793636
1063.135017,-66.793636,-66.795862
1063.1569,-66.795862,-66.798011
1063.178794,-66.798011,-66.800266
1063.200687,-66.800266,-66.802636
1063.222282,-66.802636,-66.805032
1063.243799,-66.805032,-66.807845
1063.264897,-66.807845,-66.811011
1063.285167,-66.811011,-66.812901
1063.306031,-66.812901,-66.810023
1063.327849,-66.810023,-66.799904
1063.348582,-66.799904,-66.781509
1063.36913,-66.781509,-66.755597
1063.389222,-66.755597,-66.723857
1063.40954,-66.723857,-66.68875
1063.430585,-66.68875,-66.654796
1063.451604,-66.654796,-66.625075
1063.471719,-66.625075,-66.597936
1063.492223,-66.597936,-66.573132
1063.513175,-66.573132,-66.551479
1063.53327,-66.551479,-66.531566
1063.553729,-66.531566,-66.513679
1063.574657,-66.513679,-66.498673
1063.594785,-66.498673,-66.485743
1063.615514,-66.485743,-66.475724
1063.635645,-66.475724,-66.467465
1063.656698,-66.467465,-66.46072
1063.677003,-66.46072,-66.455111
1063.698014,-66.455111,-66.450962
1063.718377,-66.450962,-66.447574
1063.739729,-66.447574,-66.445605
1063.760723,-66.445605,-66.445251
1063.781045,-66.445251,-66.4466
1063.801261,-66.4466,-66.449916
1063.822483,-66.449916,-66.45474
1063.843367,-66.45474,-66.460943
1063.864775,-66.460943,-66.467551
1063.885635,-66.467551,-66.47438
1063.906265,-66.47438,-66.481476
1063.926748,-66.481476,-66.488914
1063.946984,-66.488914,-66.496271
1063.967159,-66.496271,-66.503667
1063.98738,-66.503667,-66.511457
1064.00743,-66.511457,-66.520138
1064.028816,-66.520138,-66.529396
1064.049988,-66.529396,-66.539459
1064.070747,-66.539459,-66.550013
1064.091217,-66.550013,-66.560582
1064.111551,-66.560582,-66.57084
1064.131982,-66.57084,-66.580992
1064.152514,-66.580992,-66.591246
1064.173046,-66.591246,-66.601593
1064.193528,-66.601593,-66.612075
1064.213968,-66.612075,-66.62255
1064.234369,-66.62255,-66.632697
1064.254854,-66.632697,-66.642631
1064.275482,-66.642631,-66.652188
1064.296238,-66.652188,-66.661069
1064.317285,-66.661069,-66.669588
1064.338637,-66.669588,-66.677943
1064.360122,-66.677943,-66.685378
1064.380228,-66.685378,-66.692717
1064.400474,-66.692717,-66.700119
1064.420718,-66.700119,-66.707298
1064.441002,-66.707298,-66.713774
1064.461615,-66.713774,-66.719483
1064.482799,-66.719483,-66.724194
1064.502917,-66.724194,-66.728568
1064.523428,-66.728568,-66.732283
1064.544556,-66.732283,-66.735683
1064.566362,-66.735683,-66.73872
1064.586503,-66.73872,-66.741236
1064.607191,-66.741236,-66.743139
1064.628985,-66.743139,-66.744297
1064.650428,-66.744297,-66.744878
1064.671767,-66.744878,-66.744704
1064.69256,-66.744704,-66.743733
1064.712857,-66.743733,-66.742214
1064.734641,-66.742214,-66.740052
1064.755121,-66.740052,-66.736469
1064.775627,-66.736469,-66.731265
1064.796221,-66.731265,-66.72452
1064.817335,-66.72452,-66.717142
1064.837804,-66.717142,-66.709038
1064.857843,-66.709038,-66.699935
1064.879068,-66.699935,-66.690359
1064.900082,-66.690359,-66.679781
1064.92071,-66.679781,-66.668181
1064.940876,-66.668181,-66.65456
1064.962012,-66.65456,-66.639945
1064.982728,-66.639945,-66.624825
1065.003217,-66.624825,-66.608864
1065.023469,-66.608864,-66.592489
1065.04353,-66.592489,-66.574911
1065.064851,-66.574911,-66.557212
1065.086126,-66.557212,-66.539289
1065.107366,-66.539289,-66.520651
1065.128447,-66.520651,-66.501374
1065.14935,-66.501374,-66.481215
1065.17006,-66.481215,-66.460156
1065.190533,-66.460156,-66.438931
1065.210876,-66.438931,-66.417846
1065.231228,-66.417846,-66.39679
1065.251584,-66.39679,-66.375526
1065.271921,-66.375526,-66.353777
1065.292168,-66.353777,-66.331622
1065.312308,-66.331622,-66.308608
1065.332321,-66.308608,-66.282978
1065.353344,-66.282978,-66.256435
1065.374159,-66.256435,-66.229433
1065.394836,-66.229433,-66.202303
1065.415458,-66.202303,-66.175309
1065.436072,-66.175309,-66.148489
1065.456706,-66.148489,-66.122423
1065.477419,-66.122423,-66.096607
1065.498228,-66.096607,-66.07063
1065.519028,-66.07063,-66.044385
1065.539781,-66.044385,-66.017643
1065.560456,-66.017643,-65.990088
1065.580998,-65.990088,-65.96194
1065.601407,-65.96194,-65.933544
1065.621737,-65.933544,-65.905089
1065.642037,-65.905089,-65.876572
1065.662313,-65.876572,-65.848298
1065.6826,-65.848298,-65.820246
1065.70292,-65.820246,-65.7922
1065.723252,-65.7922,-65.763974
1065.743558,-65.763974,-65.735693
1065.763829,-65.735693,-65.707678
1065.784126,-65.707678,-65.67931
1065.804397,-65.67931,-65.650846
1065.824612,-65.650846,-65.622989
1065.844879,-65.622989,-65.595483
1065.865218,-65.595483,-65.568175
1065.885591,-65.568175,-65.541124
1065.906003,-65.541124,-65.514072
1065.926428,-65.514072,-65.486818
1065.946827,-65.486818,-65.459223
1065.967165,-65.459223,-65.431538
1065.987456,-65.431538,-65.404108
1066.007758,-65.404108,-65.376873
1066.028096,-65.376873,-65.349868
1066.048451,-65.349868,-65.323358
1066.068879,-65.323358,-65.296983
1066.089351,-65.296983,-65.270675
1066.109829,-65.270675,-65.244774
1066.130342,-65.244774,-65.219401
1066.150946,-65.219401,-65.194343
1066.171619,-65.194343,-65.169529
1066.192338,-65.169529,-65.144891
1066.213093,-65.144891,-65.120284
1066.233861,-65.120284,-65.095701
1066.254624,-65.095701,-65.071213
1066.275392,-65.071213,-65.047274
1066.296216,-65.047274,-65.023848
1066.317153,-65.023848,-65.000748
1066.338163,-65.000748,-64.978394
1066.359287,-64.978394,-64.957762
1066.379288,-64.957762,-64.937461
1066.399365,-64.937461,-64.917185
1066.41948,-64.917185,-64.896693
1066.439559,-64.896693,-64.876391
1066.459632,-64.876391,-64.856209
1066.479739,-64.856209,-64.836171
1066.499863,-64.836171,-64.816745
1066.520079,-64.816745,-64.797808
1066.540426,-64.797808,-64.779243
1066.560883,-64.779243,-64.760549
1066.581355,-64.760549,-64.742048
1066.601824,-64.742048,-64.724166
1066.622415,-64.724166,-64.706508
1066.643097,-64.706508,-64.689554
1066.66391,-64.689554,-64.673399
1066.68495,-64.673399,-64.657598
1066.706162,-64.657598,-64.641665
1066.727396,-64.641665,-64.625529
1066.748559,-64.625529,-64.609324
1066.769693,-64.609324,-64.592817
1066.790757,-64.592817,-64.576509
1066.81178,-64.576509,-64.561134
1066.832999,-64.561134,-64.54762
1066.853182,-64.54762,-64.534717
1066.873626,-64.534717,-64.522204
1066.894249,-64.522204,-64.510166
1066.915032,-64.510166,-64.498511
1066.935999,-64.498511,-64.486979
1066.957061,-64.486979,-64.475886
1066.978236,-64.475886,-64.465163
1066.99961,-64.465163,-64.455172
1067.019629,-64.455172,-64.445159
1067.039648,-64.445159,-64.434095
1067.060999,-64.434095,-64.423162
1067.082277,-64.423162,-64.4139
1067.102407,-64.4139,-64.405779
1067.123072,-64.405779,-64.398828
1067.14449,-64.398828,-64.39268
1067.164846,-64.39268,-64.386571
1067.185295,-64.386571,-64.380678
1067.205873,-64.380678,-64.374776
1067.226543,-64.374776,-64.368883
1067.247144,-64.368883,-64.36356
1067.268045,-64.36356,-64.358608
1067.289406,-64.358608,-64.353448
1067.310834,-64.353448,-64.348042
1067.331979,-64.348042,-64.343233
1067.35327,-64.343233,-64.340155
1067.374016,-64.340155,-64.338669
1067.395314,-64.338669,-64.338359
1067.416493,-64.338359,-64.338683
1067.438519,-64.338683,-64.339043
1067.459802,-64.339043,-64.33933
1067.482482,-64.33933,-64.340069
1067.503001,-64.340069,-64.341687
1067.524606,-64.341687,-64.344342
1067.545797,-64.344342,-64.348016
1067.567217,-64.348016,-64.352004
1067.587905,-64.352004,-64.356126
1067.608322,-64.356126,-64.36039
1067.628597,-64.36039,-64.364807
1067.64868,-64.364807,-64.369792
1067.670291,-64.369792,-64.375317
1067.691514,-64.375317,-64.381559
1067.712192,-64.381559,-64.388488
1067.732321,-64.388488,-64.396429
1067.753577,-64.396429,-64.404594
1067.774615,-64.404594,-64.412924
1067.795541,-64.412924,-64.421155
1067.816444,-64.421155,-64.429501
1067.837369,-64.429501,-64.438302
1067.858119,-64.438302,-64.447698
1067.878576,-64.447698,-64.457355
1067.898813,-64.457355,-64.467186
1067.91896,-64.467186,-64.478283
1067.940368,-64.478283,-64.490168
1067.961467,-64.490168,-64.50283
1067.982236,-64.50283,-64.515973
1068.002783,-64.515973,-64.529822
1068.023104,-64.529822,-64.544068
1068.043237,-64.544068,-64.558438
1068.063298,-64.558438,-64.574174
1068.084617,-64.574174,-64.590722
1068.105726,-64.590722,-64.607817
1068.126642,-64.607817,-64.625299
1068.147429,-64.625299,-64.643111
1068.168125,-64.643111,-64.661046
1068.18875,-64.661046,-64.678695
1068.209418,-64.678695,-64.696206
1068.230154,-64.696206,-64.714105
1068.250863,-64.714105,-64.732519
1068.271434,-64.732519,-64.751506
1068.291886,-64.751506,-64.771338
1068.312155,-64.771338,-64.791731
1068.332253,-64.791731,-64.811984
1068.352307,-64.811984,-64.831758
1068.372449,-64.831758,-64.851336
1068.392683,-64.851336,-64.870756
1068.412954,-64.870756,-64.889849
1068.433297,-64.889849,-64.909174
1068.453669,-64.909174,-64.929057
1068.473932,-64.929057,-64.949075
1068.494115,-64.949075,-64.969188
1068.514287,-64.969188,-64.98963
1068.534413,-64.98963,-65.010619
1068.554441,-65.010619,-65.032919
1068.575649,-65.032919,-65.053437
1068.595681,-65.053437,-65.073427
1068.615834,-65.073427,-65.092896
1068.636114,-65.092896,-65.111198
1068.656612,-65.111198,-65.128799
1068.67738,-65.128799,-65.146015
1068.698292,-65.146015,-65.162996
1068.719293,-65.162996,-65.179377
1068.740432,-65.179377,-65.195549
1068.761695,-65.195549,-65.210461
1068.7817,-65.210461,-65.225056
1068.801793,-65.225056,-65.239119
1068.822044,-65.239119,-65.25297
1068.842409,-65.25297,-65.266343
1068.862911,-65.266343,-65.279336
1068.883563,-65.279336,-65.291912
1068.904391,-65.291912,-65.304575
1068.925265,-65.304575,-65.317143
1068.946137,-65.317143,-65.32913
1068.967154,-65.32913,-65.340418
1068.988465,-65.340418,-65.350329
1069.008605,-65.350329,-65.359355
1069.029148,-65.359355,-65.367669
1069.050107,-65.367669,-65.375316
1069.071493,-65.375316,-65.382066
1069.091676,-65.382066,-65.388486
1069.112066,-65.388486,-65.39415
1069.132871,-65.39415,-65.399872
1069.154089,-65.399872,-65.406044
1069.174956,-65.406044,-65.412057
1069.195731,-65.412057,-65.417761
1069.216718,-65.417761,-65.422878
1069.238071,-65.422878,-65.426496
1069.258613,-65.426496,-65.428234
1069.279313,-65.428234,-65.427592
1069.300942,-65.427592,-65.424922
1069.321203,-65.424922,-65.420407
1069.342278,-65.420407,-65.414488
1069.363655,-65.414488,-65.408191
1069.38443,-65.408191,-65.401752
1069.405028,-65.401752,-65.39494
1069.42543,-65.39494,-65.387499
1069.445493,-65.387499,-65.378437
1069.466562,-65.378437,-65.368221
1069.487002,-65.368221,-65.357341
1069.507023,-65.357341,-65.345398
1069.528247,-65.345398,-65.333406
1069.549411,-65.333406,-65.321328
1069.570533,-65.321328,-65.308634
1069.591542,-65.308634,-65.294583
1069.612143,-65.294583,-65.27924
1069.632282,-65.27924,-65.262011
1069.653405,-65.262011,-65.244408
1069.674348,-65.244408,-65.226785
1069.695231,-65.226785,-65.209287
1069.716128,-65.209287,-65.191967
1069.737068,-65.191967,-65.173991
1069.757944,-65.173991,-65.154691
1069.778529,-65.154691,-65.134308
1069.798801,-65.134308,-65.11348
1069.818893,-65.11348,-65.090924
1069.840135,-65.090924,-65.067956
1069.861271,-65.067956,-65.044799
1069.882334,-65.044799,-65.021743
1069.903389,-65.021743,-64.998693
1069.924441,-64.998693,-64.975843
1069.945516,-64.975843,-64.953037
1069.966611,-64.953037,-64.929822
1069.987663,-64.929822,-64.905806
1070.008564,-64.905806,-64.881221
1070.02932,-64.881221,-64.85627
1070.049978,-64.85627,-64.831129
1070.070573,-64.831129,-64.806277
1070.091166,-64.806277,-64.781933
1070.111844,-64.781933,-64.757557
1070.132563,-64.757557,-64.73257
1070.153204,-64.73257,-64.70727
1070.173737,-64.70727,-64.681872
1070.194235,-64.681872,-64.65646
1070.21471,-64.65646,-64.631117
1070.235185,-64.631117,-64.605983
1070.255677,-64.605983,-64.581075
1070.27621,-64.581075,-64.555953
1070.296736,-64.555953,-64.530624
1070.317204,-64.530624,-64.505708
1070.337689,-64.505708,-64.481319
1070.358265,-64.481319,-64.457253
1070.378919,-64.457253,-64.433236
1070.399597,-64.433236,-64.409477
1070.420305,-64.409477,-64.385618
1070.441023,-64.385618,-64.361399
1070.461681,-64.361399,-64.33702
1070.482272,-64.33702,-64.31316
1070.502904,-64.31316,-64.289689
1070.523626,-64.289689,-64.266156
1070.544373,-64.266156,-64.242459
1070.565072,-64.242459,-64.219265
1070.585815,-64.219265,-64.196659
1070.606668,-64.196659,-64.174611
1070.627639,-64.174611,-64.153155
1070.648732,-64.153155,-64.132199
1070.669955,-64.132199,-64.112356
1070.689966,-64.112356,-64.090449
1070.711102,-64.090449,-64.067694
1070.732025,-64.067694,-64.044573
1070.752817,-64.044573,-64.02169
1070.773585,-64.02169,-63.999534
1070.79446,-63.999534,-63.978518
1070.81554,-63.978518,-63.959813
1070.835639,-63.959813,-63.941322
1070.855894,-63.941322,-63.923034
1070.876183,-63.923034,-63.904888
1070.896523,-63.904888,-63.88665
1070.916859,-63.88665,-63.86851
1070.937186,-63.86851,-63.850823
