file_N:23,test,seed:None,percent:22834,integrated,n:0, N:4
t,V,V'
55.775988,-38.326867,-38.357129
55.796256,-38.357129,-38.406209
55.816315,-38.406209,-38.47352
55.836341,-38.47352,-38.560215
55.856666,-38.560215,-38.663835
55.876865,-38.663835,-38.784054
55.897105,-38.784054,-38.921114
55.917483,-38.921114,-39.070758
55.937503,-39.070758,-39.236866
55.957807,-39.236866,-39.414445
55.977887,-39.414445,-39.608203
55.99835,-39.608203,-39.812685
56.018679,-39.812685,-40.026499
56.038924,-40.026499,-40.248737
56.05913,-40.248737,-40.479046
56.079324,-40.479046,-40.716546
56.099532,-40.716546,-40.960047
56.119786,-40.960047,-41.209
56.140114,-41.209,-41.463509
56.160525,-41.463509,-41.722859
56.181031,-41.722859,-41.977628
56.201112,-41.977628,-42.23253
56.221368,-42.23253,-42.485247
56.241845,-42.485247,-42.725641
56.26202,-42.725641,-42.958131
56.282524,-42.958131,-43.175451
56.302797,-43.175451,-43.378482
56.322822,-43.378482,-43.57363
56.343194,-43.57363,-43.755208
56.363294,-43.755208,-43.929685
56.383734,-43.929685,-44.092225
56.403859,-44.092225,-44.248315
56.424306,-44.248315,-44.393606
56.444405,-44.393606,-44.53371
56.4648,-44.53371,-44.668428
56.485495,-44.668428,-44.793304
56.505802,-44.793304,-44.913264
56.526411,-44.913264,-45.024507
56.546585,-45.024507,-45.130928
56.567006,-45.130928,-45.232752
56.587679,-45.232752,-45.326853
56.607848,-45.326853,-45.417044
56.62825,-45.417044,-45.50316
56.648898,-45.50316,-45.582669
56.669017,-45.582669,-45.659062
56.689356,-45.659062,-45.73245
56.709914,-45.73245,-45.803254
56.730682,-45.803254,-45.868873
56.750843,-45.868873,-45.931998
56.771207,-45.931998,-45.992474
56.791789,-45.992474,-46.050047
56.812624,-46.050047,-46.103067
56.832859,-46.103067,-46.15449
56.853279,-46.15449,-46.204509
56.873859,-46.204509,-46.253296
56.894579,-46.253296,-46.298564
56.914586,-46.298564,-46.342146
56.934776,-46.342146,-46.383957
56.955175,-46.383957,-46.424107
56.975786,-46.424107,-46.462683
56.996613,-46.462683,-46.498377
57.016713,-46.498377,-46.532698
57.036998,-46.532698,-46.565417
57.057508,-46.565417,-46.596587
57.078272,-46.596587,-46.625271
57.098297,-46.625271,-46.653118
57.118489,-46.653118,-46.680137
57.138827,-46.680137,-46.706097
57.159353,-46.706097,-46.730891
57.180092,-46.730891,-46.753225
57.200099,-46.753225,-46.77424
57.220385,-46.77424,-46.793187
57.241069,-46.793187,-46.807852
57.261456,-46.807852,-46.816716
57.282268,-46.816716,-46.817331
57.302525,-46.817331,-46.807671
57.323004,-46.807671,-46.786211
57.343335,-46.786211,-46.752925
57.363519,-46.752925,-46.706359
57.384142,-46.706359,-46.647014
57.404534,-46.647014,-46.574942
57.424881,-46.574942,-46.490141
57.445338,-46.490141,-46.392541
57.465988,-46.392541,-46.28586
57.486145,-46.28586,-46.166163
57.506601,-46.166163,-46.037802
57.526664,-46.037802,-45.895951
57.547073,-45.895951,-45.744787
57.567129,-45.744787,-45.579408
57.587537,-45.579408,-45.405284
57.607638,-45.405284,-45.216339
57.62811,-45.216339,-45.018559
57.648298,-45.018559,-44.805461
57.668838,-44.805461,-44.584645
57.689028,-44.584645,-44.349892
57.709505,-44.349892,-44.108555
57.729654,-44.108555,-43.854083
57.750092,-43.854083,-43.593621
57.770215,-43.593621,-43.319115
57.790602,-43.319115,-43.038598
57.810663,-43.038598,-42.74429
57.830969,-42.74429,-42.43659
57.851508,-42.43659,-42.124586
57.871731,-42.124586,-41.800353
57.892187,-41.800353,-41.472877
57.912337,-41.472877,-41.133899
57.932713,-41.133899,-40.792395
57.952788,-40.792395,-40.44017
57.973077,-40.44017,-40.087152
57.99308,-40.087152,-39.725466
58.013305,-39.725466,-39.355645
58.033745,-39.355645,-38.98729
58.05392,-38.98729,-38.612145
58.074313,-38.612145,-38.239621
58.094453,-38.239621,-37.861993
58.114818,-37.861993,-37.488763
58.134952,-37.488763,-37.112664
58.155328,-37.112664,-36.742849
58.175503,-36.742849,-36.371582
58.195934,-36.371582,-36.007604
58.216186,-36.007604,-35.651189
58.236272,-35.651189,-35.295553
58.256642,-35.295553,-34.949439
58.27688,-34.949439,-34.613864
58.297013,-34.613864,-34.289425
58.317065,-34.289425,-33.969984
58.337484,-33.969984,-33.66279
58.357864,-33.66279,-33.3681
58.378226,-33.3681,-33.086102
58.398592,-33.086102,-32.817055
58.418986,-32.817055,-32.566789
58.43901,-32.566789,-32.330458
58.459131,-32.330458,-32.108638
58.479388,-32.108638,-31.906458
58.499394,-31.906458,-31.719763
58.519636,-31.719763,-31.552865
58.539731,-31.552865,-31.405672
58.55974,-31.405672,-31.278151
58.57974,-31.278151,-31.17056
58.599845,-31.17056,-31.08326
58.620219,-31.08326,-31.018251
58.640596,-31.018251,-30.975897
58.660775,-30.975897,-30.955501
58.680851,-30.955501,-30.957261
58.701028,-30.957261,-30.982682
58.721536,-30.982682,-31.032118
58.742046,-31.032118,-31.104806
58.762391,-31.104806,-31.199968
58.782583,-31.199968,-31.318427
58.802892,-31.318427,-31.457958
58.823008,-31.457958,-31.618821
58.843057,-31.618821,-31.801223
58.863132,-31.801223,-32.005321
58.883307,-32.005321,-32.231052
58.903647,-32.231052,-32.472867
58.923785,-32.472867,-32.735331
58.944207,-32.735331,-33.012335
58.964533,-33.012335,-33.302166
58.984815,-33.302166,-33.601809
59.005115,-33.601809,-33.907746
59.025502,-33.907746,-34.210113
59.045611,-34.210113,-34.511808
59.065925,-34.511808,-34.804053
59.086056,-34.804053,-35.092242
59.106462,-35.092242,-35.36982
59.126705,-35.36982,-35.636521
59.146777,-35.636521,-35.897887
59.167138,-35.897887,-36.147824
59.187328,-36.147824,-36.386623
59.207334,-36.386623,-36.619921
59.227627,-36.619921,-36.84232
59.247721,-36.84232,-37.059382
59.268098,-37.059382,-37.265507
59.288261,-37.265507,-37.465704
59.308719,-37.465704,-37.655451
59.328953,-37.655451,-37.84001
59.349468,-37.84001,-38.015278
59.369723,-38.015278,-38.186337
59.390233,-38.186337,-38.348612
59.410451,-38.348612,-38.506025
59.430933,-38.506025,-38.653955
59.451138,-38.653955,-38.796682
59.47163,-38.796682,-38.931018
59.491824,-38.931018,-39.061475
59.51227,-39.061475,-39.18481
59.532362,-39.18481,-39.304435
59.552691,-39.304435,-39.420455
59.573263,-39.420455,-39.529343
59.593472,-39.529343,-39.634466
59.613935,-39.634466,-39.732991
59.634021,-39.732991,-39.828245
59.654349,-39.828245,-39.920537
59.67491,-39.920537,-40.007072
59.695051,-40.007072,-40.090556
59.715431,-40.090556,-40.171659
59.736032,-40.171659,-40.247892
59.756168,-40.247892,-40.32182
59.776509,-40.32182,-40.393399
59.797062,-40.393399,-40.460112
59.817151,-40.460112,-40.524557
59.837463,-40.524557,-40.586742
59.857997,-40.586742,-40.644569
59.878047,-40.644569,-40.700344
59.89832,-40.700344,-40.754301
59.918804,-40.754301,-40.80634
59.939502,-40.80634,-40.854547
59.959688,-40.854547,-40.901118
59.980092,-40.901118,-40.946377
60.000685,-40.946377,-40.988674
60.020687,-40.988674,-41.029392
60.040885,-41.029392,-41.068507
60.061312,-41.068507,-41.1064
60.081946,-41.1064,-41.14341
60.102744,-41.14341,-41.178222
60.122876,-41.178222,-41.212035
60.143159,-41.212035,-41.24425
60.163656,-41.24425,-41.272087
60.183718,-41.272087,-41.294819
60.204568,-41.294819,-41.308628
60.225126,-41.308628,-41.311722
60.246452,-41.311722,-41.30269
60.266598,-41.30269,-41.279901
60.28713,-41.279901,-41.242146
60.307815,-41.242146,-41.189401
60.328512,-41.189401,-41.123154
60.348826,-41.123154,-41.04339
60.368977,-41.04339,-40.949781
60.38908,-40.949781,-40.84208
60.409204,-40.84208,-40.719663
60.429387,-40.719663,-40.582276
60.449654,-40.582276,-40.429231
60.470018,-40.429231,-40.260355
60.490487,-40.260355,-40.081038
60.510511,-40.081038,-39.886639
60.530691,-39.886639,-39.677154
60.551029,-39.677154,-39.452629
60.571524,-39.452629,-39.2188
60.591643,-39.2188,-38.969556
60.611914,-38.969556,-38.704287
60.632321,-38.704287,-38.429335
60.652348,-38.429335,-38.138011
60.672493,-38.138011,-37.830533
60.692749,-37.830533,-37.506975
60.713107,-37.506975,-37.167243
60.733554,-37.167243,-36.819042
60.753623,-36.819042,-36.455112
60.773771,-36.455112,-36.075787
60.79399,-36.075787,-35.681087
60.814269,-35.681087,-35.271349
60.834596,-35.271349,-34.846213
60.854957,-34.846213,-34.405606
60.875336,-34.405606,-33.949373
60.895718,-33.949373,-33.477324
60.916088,-33.477324,-32.989809
60.936434,-32.989809,-32.487041
60.956746,-32.487041,-31.969149
60.977014,-31.969149,-31.435707
60.997224,-31.435707,-30.885368
61.017356,-30.885368,-30.317325
61.037388,-30.317325,-29.720703
61.057637,-29.720703,-29.103424
61.07773,-29.103424,-28.453187
61.097963,-28.453187,-27.777382
61.117973,-27.777382,-27.061714
61.13803,-27.061714,-26.300676
61.158074,-26.300676,-25.4745
61.178314,-25.4745,-24.583951
61.198369,-24.583951,-23.602332
61.218411,-23.602332,-22.493655
61.23855,-22.493655,-21.224142
61.258598,-21.224142,-19.709613
61.278781,-19.709613,-17.841948
61.298976,-17.841948,-15.4197
61.31915,-15.4197,-12.066444
61.339192,-12.066444,-6.983337
61.359342,-6.983337,-0.358856
61.379798,-0.358856,8.559186
61.39986,8.559186,26.970915
61.419966,26.970915,37.468644
61.440168,37.468644,39.332827
61.460294,39.332827,39.474174
61.480538,39.474174,39.315875
61.500677,39.315875,38.993818
61.520886,38.993818,38.478985
61.540984,38.478985,37.711704
61.561187,37.711704,36.640342
61.581345,36.640342,35.207437
61.601495,35.207437,33.354483
61.621635,33.354483,31.020707
61.641764,31.020707,28.175997
61.661778,28.175997,24.852548
61.681903,24.852548,21.423185
61.701992,21.423185,18.266242
61.721998,18.266242,15.296901
61.742079,15.296901,12.187654
61.762207,12.187654,8.473476
61.782289,8.473476,3.682368
61.802357,3.682368,-0.751278
61.822973,-0.751278,-2.903686
61.843167,-2.903686,-4.152399
61.863183,-4.152399,-5.555829
61.883405,-5.555829,-7.721958
61.903443,-7.721958,-10.932648
61.923591,-10.932648,-14.680067
61.94372,-14.680067,-18.532389
61.963781,-18.532389,-22.244242
61.983937,-22.244242,-25.562638
62.003958,-25.562638,-28.433396
62.024195,-28.433396,-30.804325
62.044437,-30.804325,-32.708877
62.064598,-32.708877,-34.229651
62.084913,-34.229651,-35.40856
62.105068,-35.40856,-36.313448
62.125096,-36.313448,-37.002868
62.145137,-37.002868,-37.523757
62.165455,-37.523757,-37.89701
62.185494,-37.89701,-38.160271
62.205625,-38.160271,-38.335933
62.225859,-38.335933,-38.442532
62.246337,-38.442532,-38.493383
62.266857,-38.493383,-38.500877
62.287822,-38.500877,-38.475456
62.308061,-38.475456,-38.425406
62.32847,-38.425406,-38.35831
62.348696,-38.35831,-38.279663
62.368741,-38.279663,-38.192321
62.38892,-38.192321,-38.098786
62.409415,-38.098786,-38.004311
62.429732,-38.004311,-37.91072
62.449981,-37.91072,-37.819128
62.470239,-37.819128,-37.730503
62.490563,-37.730503,-37.645441
62.511008,-37.645441,-37.563801
62.531591,-37.563801,-37.488219
62.551678,-37.488219,-37.416773
62.57196,-37.416773,-37.349617
62.592481,-37.349617,-37.289103
62.612615,-37.289103,-37.233067
62.633067,-37.233067,-37.183582
62.653202,-37.183582,-37.13873
62.673772,-37.13873,-37.09914
62.694047,-37.09914,-37.063419
62.714772,-37.063419,-37.032577
62.735257,-37.032577,-37.006076
62.755488,-37.006076,-36.983922
62.775535,-36.983922,-36.964927
62.796279,-36.964927,-36.950082
62.817068,-36.950082,-36.939572
62.837211,-36.939572,-36.932137
62.857738,-36.932137,-36.927802
62.877958,-36.927802,-36.926321
62.899133,-36.926321,-36.927662
62.920018,-36.927662,-36.931962
62.9403,-36.931962,-36.93931
62.961182,-36.93931,-36.948884
62.981654,-36.948884,-36.960478
63.002227,-36.960478,-36.973002
63.022263,-36.973002,-36.986596
63.042962,-36.986596,-37.000547
63.063507,-37.000547,-37.015228
63.083883,-37.015228,-37.030611
63.104008,-37.030611,-37.047301
63.124818,-37.047301,-37.064618
63.145442,-37.064618,-37.082657
63.165891,-37.082657,-37.101598
63.186129,-37.101598,-37.121473
63.20614,-37.121473,-37.142466
63.226837,-37.142466,-37.162221
63.247665,-37.162221,-37.177173
63.268402,-37.177173,-37.183975
63.288478,-37.183975,-37.18056
63.308614,-37.18056,-37.16388
63.329282,-37.16388,-37.132372
63.349967,-37.132372,-37.086254
63.370278,-37.086254,-37.024717
63.390692,-37.024717,-36.949327
63.410783,-36.949327,-36.85654
63.431313,-36.85654,-36.747901
63.451703,-36.747901,-36.623015
63.472014,-36.623015,-36.48177
63.4923,-36.48177,-36.323471
63.512587,-36.323471,-36.147891
63.53289,-36.147891,-35.955304
63.553236,-35.955304,-35.745315
63.573636,-35.745315,-35.517408
63.594086,-35.517408,-35.277467
63.614101,-35.277467,-35.019851
63.634183,-35.019851,-34.744538
63.654327,-34.744538,-34.451166
63.674527,-34.451166,-34.139311
63.69477,-34.139311,-33.808421
63.71504,-33.808421,-33.457965
63.735323,-33.457965,-33.087396
63.755602,-33.087396,-32.696465
63.775864,-32.696465,-32.284886
63.796095,-32.284886,-31.852574
63.816284,-31.852574,-31.399692
63.83642,-31.399692,-30.926298
63.856495,-30.926298,-30.422418
63.876859,-30.422418,-29.896231
63.897113,-29.896231,-29.346408
63.917237,-29.346408,-28.761555
63.937547,-28.761555,-28.149797
63.957666,-28.149797,-27.498576
63.977893,-27.498576,-26.804544
63.998175,-26.804544,-26.063596
64.018459,-26.063596,-25.270257
64.038685,-25.270257,-24.4175
64.058787,-24.4175,-23.482789
64.078966,-23.482789,-22.451642
64.09911,-22.451642,-21.289146
64.119342,-21.289146,-19.963429
64.139488,-19.963429,-18.41019
64.159573,-18.41019,-16.512553
64.179751,-16.512553,-14.105624
64.19986,-14.105624,-10.867269
64.219899,-10.867269,-6.23792
64.240118,-6.23792,-0.603476
64.260677,-0.603476,6.155096
64.280705,6.155096,20.623576
64.30073,20.623576,33.736589
64.320829,33.736589,38.133534
64.341049,38.133534,38.935183
64.361336,38.935183,38.917891
64.381438,38.917891,38.630038
64.401533,38.630038,38.1106
64.421722,38.1106,37.310496
64.441923,37.310496,36.172533
64.461991,36.172533,34.613126
64.482181,34.613126,32.577974
64.502266,32.577974,30.000544
64.52227,30.000544,26.8401
64.542287,26.8401,23.263371
64.562339,23.263371,19.737758
64.582421,19.737758,16.486238
64.602547,16.486238,13.291642
64.622666,13.291642,9.759631
64.642719,9.759631,5.410592
64.662788,5.410592,0.654882
64.683169,0.654882,-2.340669
64.703549,-2.340669,-3.991794
64.723785,-3.991794,-5.625442
64.743867,-5.625442,-8.180409
64.763987,-8.180409,-11.797503
64.784004,-11.797503,-15.761485
64.804017,-15.761485,-19.658789
64.824143,-19.658789,-23.232676
64.844313,-23.232676,-26.341927
64.864538,-26.341927,-28.918001
64.884605,-28.918001,-31.01516
64.904681,-31.01516,-32.68601
64.924697,-32.68601,-34.017494
64.944961,-34.017494,-35.050468
64.965216,-35.050468,-35.845425
64.985589,-35.845425,-36.441497
65.005888,-36.441497,-36.876298
65.025927,-36.876298,-37.190201
65.046041,-37.190201,-37.407209
65.066195,-37.407209,-37.547946
65.086424,-37.547946,-37.629309
65.106927,-37.629309,-37.663528
65.127647,-37.663528,-37.660785
65.148101,-37.660785,-37.630869
65.168583,-37.630869,-37.581229
65.189097,-37.581229,-37.517371
65.209761,-37.517371,-37.444594
65.230407,-37.444594,-37.368301
65.250657,-37.368301,-37.29069
65.270702,-37.29069,-37.210712
65.291322,-37.210712,-37.132297
65.311937,-37.132297,-37.059137
65.331969,-37.059137,-36.98943
65.352153,-36.98943,-36.923824
65.372553,-36.923824,-36.862861
65.393241,-36.862861,-36.80825
65.413556,-36.80825,-36.758248
65.434236,-36.758248,-36.714675
65.45463,-36.714675,-36.677499
65.474804,-36.677499,-36.646334
65.494826,-36.646334,-36.619478
65.515529,-36.619478,-36.597732
65.5362,-36.597732,-36.580688
65.55695,-36.580688,-36.568463
65.576974,-36.568463,-36.560601
65.597586,-36.560601,-36.557597
65.617778,-36.557597,-36.559295
65.638636,-36.559295,-36.565159
65.659355,-36.565159,-36.574121
65.679783,-36.574121,-36.585905
65.699894,-36.585905,-36.600579
65.719993,-36.600579,-36.618257
65.740244,-36.618257,-36.638829
65.760745,-36.638829,-36.66116
65.780815,-36.66116,-36.686215
65.801337,-36.686215,-36.712929
65.821539,-36.712929,-36.742391
65.842257,-36.742391,-36.773705
65.862699,-36.773705,-36.806991
65.882858,-36.806991,-36.843263
65.903538,-36.843263,-36.88065
65.924052,-36.88065,-36.91892
65.944464,-36.91892,-36.958099
65.964784,-36.958099,-36.998359
65.985006,-36.998359,-37.039599
66.005127,-37.039599,-37.081678
66.02517,-37.081678,-37.126171
66.045882,-37.126171,-37.170875
66.066564,-37.170875,-37.21538
66.087282,-37.21538,-37.258194
66.107305,-37.258194,-37.300993
66.127362,-37.300993,-37.343997
66.147435,-37.343997,-37.387436
66.167499,-37.387436,-37.431343
66.187539,-37.431343,-37.475662
66.207559,-37.475662,-37.519936
66.227588,-37.519936,-37.563981
66.247665,-37.563981,-37.607804
66.267795,-37.607804,-37.651355
66.287981,-37.651355,-37.694576
66.30823,-37.694576,-37.737539
66.328539,-37.737539,-37.779971
66.348923,-37.779971,-37.821786
66.369405,-37.821786,-37.863266
66.389969,-37.863266,-37.904497
66.410594,-37.904497,-37.945377
66.431283,-37.945377,-37.985902
66.452043,-37.985902,-38.024505
66.472107,-38.024505,-38.06266
66.492251,-38.06266,-38.100318
66.512476,-38.100318,-38.137025
66.532829,-38.137025,-38.173126
66.553306,-38.173126,-38.208716
66.573883,-38.208716,-38.243701
66.594556,-38.243701,-38.276124
66.614588,-38.276124,-38.306364
66.634893,-38.306364,-38.331206
66.654937,-38.331206,-38.347992
66.675332,-38.347992,-38.352153
66.696312,-38.352153,-38.339578
66.717155,-38.339578,-38.308155
66.737792,-38.308155,-38.256948
66.758411,-38.256948,-38.185794
66.778927,-38.185794,-38.096881
66.799007,-38.096881,-37.986463
66.819496,-37.986463,-37.857147
66.839834,-37.857147,-37.709191
66.860113,-37.709191,-37.542383
66.880384,-37.542383,-37.356489
66.900677,-37.356489,-37.151038
66.921005,-37.151038,-36.925431
66.941371,-36.925431,-36.679636
66.961778,-36.679636,-36.413296
66.982229,-36.413296,-36.125936
67.002715,-36.125936,-35.825179
67.022748,-35.825179,-35.504065
67.042829,-35.504065,-35.162095
67.062946,-35.162095,-34.799066
67.083083,-34.799066,-34.415213
67.103234,-34.415213,-34.010859
67.12339,-34.010859,-33.585893
67.143541,-33.585893,-33.140374
67.163673,-33.140374,-32.674681
67.183778,-32.674681,-32.188838
67.203844,-32.188838,-31.68266
67.223858,-31.68266,-31.146374
67.244186,-31.146374,-30.590109
67.264426,-30.590109,-30.01351
67.284562,-30.01351,-29.41616
67.304581,-29.41616,-28.786808
67.324813,-28.786808,-28.135355
67.344882,-28.135355,-27.449337
67.365098,-27.449337,-26.738273
67.385099,-26.738273,-25.988717
67.405177,-25.988717,-25.197084
67.425281,-25.197084,-24.35889
67.445359,-24.35889,-23.455071
67.465633,-23.455071,-22.488632
67.485736,-22.488632,-21.433319
67.50585,-21.433319,-20.270578
67.525858,-20.270578,-18.957925
67.545865,-18.957925,-17.435811
67.565911,-17.435811,-15.616178
67.585971,-15.616178,-13.358269
67.605976,-13.358269,-10.377823
67.626126,-10.377823,-6.34078
67.646234,-6.34078,-1.529822
67.666517,-1.529822,3.62657
67.686522,3.62657,14.041061
67.706621,14.041061,27.86956
67.726691,27.86956,35.696386
67.746773,35.696386,38.004083
67.766993,38.004083,38.417817
67.787038,38.417817,38.277305
67.807145,38.277305,37.849951
67.827202,37.849951,37.129335
67.847424,37.129335,36.066968
67.867467,36.066968,34.571569
67.887641,34.571569,32.579063
67.907714,32.579063,29.989661
67.927885,29.989661,26.776374
67.948033,26.776374,23.113297
67.968173,23.113297,19.488509
67.988303,19.488509,16.128209
68.008432,16.128209,12.808684
68.028516,12.808684,9.129874
68.048563,9.129874,4.672292
68.068693,4.672292,0.197027
68.088696,0.197027,-2.664188
68.108956,-2.664188,-4.472814
68.129181,-4.472814,-6.589205
68.149274,-6.589205,-9.91321
68.169305,-9.91321,-13.990651
68.189411,-13.990651,-18.069699
68.209563,-18.069699,-21.840983
68.229766,-21.840983,-25.116364
68.249846,-25.116364,-27.887548
68.270069,-27.887548,-30.137041
68.290132,-30.137041,-31.947773
68.310204,-31.947773,-33.384359
68.330247,-33.384359,-34.513765
68.350283,-34.513765,-35.39694
68.370427,-35.39694,-36.07269
68.390467,-36.07269,-36.589245
68.410652,-36.589245,-36.974872
68.430868,-36.974872,-37.254918
68.451015,-37.254918,-37.451498
68.471017,-37.451498,-37.586171
68.491468,-37.586171,-37.668251
68.511922,-37.668251,-37.709266
68.531938,-37.709266,-37.720693
68.552527,-37.720693,-37.708648
68.573479,-37.708648,-37.68052
68.59386,-37.68052,-37.641252
68.614026,-37.641252,-37.594571
68.634046,-37.594571,-37.542669
68.65431,-37.542669,-37.489687
68.674324,-37.489687,-37.435688
68.69504,-37.435688,-37.38535
68.7151,-37.38535,-37.337304
68.735311,-37.337304,-37.292327
68.755769,-37.292327,-37.250493
68.776533,-37.250493,-37.213657
68.796884,-37.213657,-37.182266
68.816925,-37.182266,-37.15548
68.83763,-37.15548,-37.134444
68.858374,-37.134444,-37.118484
68.879304,-37.118484,-37.107526
68.899594,-37.107526,-37.100745
68.92062,-37.100745,-37.098864
68.941621,-37.098864,-37.10233
68.961969,-37.10233,-37.11118
68.9828,-37.11118,-37.124741
69.003418,-37.124741,-37.142486
69.023688,-37.142486,-37.164114
69.04396,-37.164114,-37.189333
69.064478,-37.189333,-37.216828
